Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
156,Ba3Ta2ZnO9,Ba3Ta2ZnO9_Va_O2,4.848023666666667,27.156473,3.2966000000000006,0.840267684055602,0.0,0.1522247192551947,0.0075075966892033,-3.217345349666666,0.0441214974619438,0.0,0.9507680240645447,0.0051104784735111,-2.9875866666666666,-1.4042709999999996,13.503834,1.9295493462256044,0.9190278112708488,2.0169146349553,6.639446666666667,2.681402,3.44,-2.9875833333333333,-1.3599379999999996,0.89,2.20137946935812,0.0,0.0,0.3673899557089286,6.983250489999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3210194739672496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115905703238217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,Ba3Zr2O7,Ba3Zr2O7_Va_O1,4.683128,34.610259666666664,3.1234,0.9607407896468514,0.0,0.0384418400742784,0.0008173702788701,-3.519514509583333,0.0238017811744936,0.0,0.9731215604236894,0.0030766584018169,-2.8679566666666663,-1.3832719999999998,13.928178,1.9978254558218127,0.8827073761022514,1.840911975424948,5.823316666666667,2.541402,3.44,-2.886036666666667,-1.4324950000000003,0.89,1.876190285359766,0.0,0.0,0.3153181666672996,7.29612564999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509303550978517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337514782348486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Ba4InSbO8,Ba4InSbO8_Va_O1,4.3239633333333325,16.082019,2.4993,0.0756405432876531,0.0,0.3637143922079097,0.5606450645044369,-2.680420198571428,0.0461067728557137,0.0,0.9460360485357352,0.0078571786085514,-2.3226166666666668,-1.4697579999999997,14.264336,1.626888914775119,1.0105406614438428,1.9916364837862472,4.556653333333333,2.942983,2.05,2.6344966666666667,1.789612,0.89,2.223925111190144,0.0,0.0,0.2985157623228239,4.448640730000088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683832245749576,0.0,0.0,0.0,0.3700709576459317,0.0,0.0,0.0,0.0,0.0,0.0,0.1630300554562867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,Ba4Na(SbO4)3,Ba4Na(SbO4)3_Va_O1,4.38317,18.615432,1.7089,0.0088091194817362,0.0,0.9909983547948326,0.0001925257234314,-2.540505563827586,0.0186763212173256,0.0,0.9789605006557986,0.0023631781268757,-2.00796,-1.180186,14.180769,1.3072604824461114,0.712506547205797,1.9024428441463583,4.829070000000001,2.601619,2.05,1.21369,0.639354,0.89,1.808297026120643,0.0,0.0,0.3115355541387033,3.1420895699997207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18226854673237,0.0,0.0,0.0,0.3413042270510388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648916720778878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Ba4PtO6,Ba4PtO6_Va_O1,5.078925666666667,12.646858,1.7372000000000003,0.6080985056611421,0.0,0.3450603788453097,0.0468411154935482,-2.467727929545456,0.4491083629784351,0.0,0.5450473166933769,0.0058443203281881,-2.18539,-1.4330470000000002,15.945968,1.5965870200273544,1.0107145468356582,1.659025241168667,2.836406666666667,1.7936610000000002,2.28,1.8157733333333328,1.5861739999999998,0.89,2.5683853949897326,0.0,0.0,0.21189382949065,3.668524759999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6235766913960338,0.0,0.0,0.0,0.1645294791133162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,BaBAsO5,BaBAsO5_Va_O1,3.1624103333333333,5.873728,3.5195000000000003,0.0316114726438881,0.0,0.4905319680623409,0.4778565592937709,-2.627202876979167,0.0076732315326015,0.0,0.9860816092313602,0.0062451592360385,-1.83007,-1.2392440000000002,12.96697,1.2047420416418655,0.815602940515119,2.314820248364252,2.5733866666666665,1.762031,2.04,2.5733833333333336,1.711844,2.04,3.325612670939345,0.0,0.0,0.3232521557053852,7.149827729999865,0.0,0.0,0.0,0.0,0.0,0.0,0.0004660033422852,0.0,0.0,0.0,0.0,0.5216748756556274,0.1546069652967021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,BaBe2Si2O7,BaBe2Si2O7_Va_O1,3.0931116666666667,6.488955999999999,5.653700000000001,0.0373018783202677,0.0,0.1750191498181946,0.7876789718615379,-3.306660260833333,0.0094974496240729,0.0,0.9827362981125674,0.0077662522633597,-1.82065,-1.6827449999999995,14.306842,1.1183854493515422,1.106519609319476,2.3495194380769737,3.0624466666666663,3.231884,3.44,-1.7876166666666666,-1.6705240000000003,0.89,3.392404168825844,0.0,0.0,0.3899531838307104,6.45633374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495133317052679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4605334844640216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,BaBeSiO4,BaBeSiO4_Va_O2,3.002328666666667,6.357035666666667,4.6335,0.0916969125638068,0.0,0.2119790740068278,0.6963240134293653,-3.324616174999999,0.0092596202101845,0.0,0.9846552492647668,0.0060851305250486,-1.89361,-1.389493,19.023837,1.2670837365958922,0.9185206680955308,2.036395173076552,3.046313333333333,2.717229,3.44,-1.92094,-1.5018000000000002,0.89,2.6104378530900005,0.0,0.0,0.2873657182513863,6.7108645399999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257580561410862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501113882496906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2367648373578369,0.0,0.0,0.0,0.0,0.0,0.0
196,BaCa(GaO2)4,BaCa(GaO2)4_Va_O1,3.587806666666667,8.482289000000002,3.1133000000000006,0.0133199517860997,0.0,0.2917654805110499,0.6949145677028501,-2.634352076428572,0.0685969193810052,0.0,0.9270722822752966,0.0043307983436983,-1.9638833333333328,-1.2315870000000002,14.065689,1.3550268519053557,0.8425486867101559,2.051275958071092,2.6953633333333333,1.6513930000000006,1.81,2.4806833333333334,1.5198429999999998,0.89,2.0898892246455905,0.0,0.0,0.2746951116394928,4.730692529999837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0948554897244706,0.1471728683392196,0.0,0.0,0.0,0.0,0.0,0.0,0.4832765302968169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,BaCeO3,BaCeO3_Va_O2,5.079621666666667,20.415422333333336,2.8160000000000003,0.0099833251543794,0.9727339579150284,0.015871576511442,0.0014111404191492,-3.5906097180000005,0.0198081268893455,0.115124484256357,0.8600116466581115,0.0050557421961855,-2.7390566666666665,-1.29319,15.409308,1.8392315870370803,0.8740352270816812,1.810524567323138,5.589683333333333,2.368728000000001,1.12,2.63187,1.537972,0.89,1.4759702902994876,0.0,0.0,0.3309388111095452,5.051462860000251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358846715261189,0.0,0.0,0.0,0.0,0.3331765173643359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,BaGa4O7,BaGa4O7_Va_O1,3.3827010000000004,6.3842946666666665,2.4256,0.0132385145178764,0.0,0.2698771399174728,0.716884345564651,-2.486273411249999,0.0428486235223886,0.0,0.9543718376526328,0.0027795388249788,-1.9701333333333333,-1.060823,16.068654,1.5650258239699903,0.8513563107661692,2.184562762634154,2.763263333333333,1.6223810000000007,1.81,2.71331,1.437322,1.81,3.418343293318623,0.0,0.0,0.2515226742867062,5.196709840000162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384991265795408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099781991337532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,BaGeO3,BaGeO3_Va_O2,3.355322333333333,7.684764333333334,3.4095,0.0307030268482592,0.0,0.4064111603519664,0.5628858127997742,-2.6960020335,0.03657133020442,0.0,0.9588349976532587,0.0045936721423207,-1.9007166666666664,-1.2081489999999997,18.753249,1.2746207109223158,0.7909888872326728,2.013157097809484,3.08473,1.848795,3.44,-1.9423033333333333,-1.204643,0.89,1.4936078308699072,0.0,0.0,0.3269813105530585,3.882139670000024,0.0,0.0,0.2583524606242717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4146662288226698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,BaGePbO4,BaGePbO4_Va_O4,4.260979,10.958143666666668,3.3755,0.0851187596418563,0.0,0.7560532280955548,0.1588280122625887,-2.3497993528571435,0.0271424049092858,0.0,0.8663531789279472,0.1065044161627676,-2.217493333333333,-1.138586,15.18504,1.5902545548371134,0.8694358444574801,2.177517978021965,3.309503333333333,1.881271,2.33,2.75146,1.449681,0.89,2.340345299702852,0.0,0.0,0.2642952032390595,4.448701000000151,0.0,0.0,0.2371020164117841,0.0,0.2416742717924755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2569285085566809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,BaHgO2,BaHgO2_Va_O1,3.682696,4.3488386666666665,2.3226,0.2813885885557977,0.0,0.5834409759033784,0.1351704355408239,-1.96243753875,0.1413674809480035,0.0,0.8535337502219683,0.0050987688300281,-1.904976666666667,-0.5894890000000004,17.939639,1.2396950230708397,0.5308288702040119,1.7727104854696702,2.7696966666666665,1.592148,3.44,-1.904976666666667,-0.5894890000000004,0.89,1.847061076278992,0.0,0.0,0.2204720173749792,3.0461025099999777,0.2887449019490752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4907830806759455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,BaLiBO3,BaLiBO3_Va_O2,3.259809333333333,7.717720333333333,4.3964,0.6166699406350588,0.0,0.2785915100831478,0.1047385492817931,-2.9588598808333337,0.0179377459345679,0.0,0.9786765801677196,0.0033856738977126,-1.87707,-1.5132339999999995,14.501247,1.5410676460874695,1.1921666708996108,1.4289886026329244,2.721486666666667,1.995442,2.04,1.0026933333333332,0.634952,0.89,2.691006742313024,0.0,0.0,0.0699329649276485,6.984487769999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2851676206602668,0.2813796554330448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3635197589790399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,BaNaSc(BO3)2,BaNaSc(BO3)2_Va_O1,3.382668,7.979019666666666,3.9474,0.8670726394993583,0.0,0.1142888354038368,0.0186385250968045,-3.158898195898642,0.0183855892020147,0.0,0.9714623571877496,0.0101520536102355,-2.04269,-1.455431,14.004029,1.4796758377742378,0.923432794173315,1.8167856662208388,4.04689,2.036058,2.04,1.12476,0.636699,0.89,2.995936041189898,0.0,0.0,0.1979421219242309,7.195783900000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290891762673434,0.1010027521355796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653516132765825,0.0,0.0,0.0,0.0,0.0,0.244811749990173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,BaSn(GeO3)3,BaSn(GeO3)3_Va_O1,3.283803666666667,6.0435723333333335,2.7438,0.0127246426552363,0.0,0.3283479044338492,0.6589274529109144,-2.351820577142858,0.0288479607667609,0.0,0.9691150098725876,0.002037029360651,-1.8021400000000003,-1.1878989999999998,18.261548,0.9946961907854552,0.6721989255369301,2.541033501659523,3.31184,2.263533,3.44,-1.9200366666666664,-1.2811880000000002,2.01,2.776456614012848,0.0,0.0,0.4355902038680493,3.793590529999969,0.0,0.0,0.4823915016035688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820182945283818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,BaTi(AsO4)2,BaTi(AsO4)2_Va_O2,3.940710333333333,17.248160333333335,2.2946,0.8185609213080871,0.0,0.1173686345765829,0.0640704441153304,-2.528850488611111,0.0278520973521253,0.0,0.9689945062359456,0.0031533964119295,-2.267326666666667,-1.0696719999999995,15.50957,1.3112951123615324,0.621339209608517,2.5261786244012048,5.8999266666666665,2.276897,3.44,-2.267326666666667,-1.085546,0.89,2.7573732945182656,0.0,0.0,0.4741814007123662,3.070988240000029,0.0,0.0,0.0,0.0,0.0,0.0,0.2487287338788376,0.0,0.0,0.0,0.0,0.0,0.1137729640534581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163316901355338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,BaY2O4,BaY2O4_Va_O1,4.390427,13.703122666666667,3.2014,0.8643147172277438,0.007537694836522,0.103687005905066,0.0244605820306672,-3.656600461190475,0.0370709717538261,0.0307938703578838,0.9275928760969356,0.0045422817913543,-2.5684333333333336,-1.4080690000000002,15.553594,1.9933279706785303,1.085274807957436,1.678278286780441,3.820223333333333,2.078048000000001,1.22,2.658856666666667,1.4697399999999998,0.89,1.530335053162565,0.0,0.0,0.2416487027006428,7.385558859999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2369146461060172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5214366511933399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,BaZn2Si2O7,BaZn2Si2O7_Va_O2,3.021387333333333,5.418691,3.7451,0.0091433880694568,0.0,0.1685251356159432,0.8223314763145998,-2.856036191666667,0.0809393294492839,0.0,0.914089962420238,0.0049707081304784,-1.78649,-1.3623269999999996,15.949554,1.2154558029962574,0.895549261365761,2.1303400935902386,2.943013333333333,2.599552,1.9,2.0451,1.208902,0.89,2.341755312171329,0.0,0.0,0.3034394565914106,5.755469209999896,0.0,0.0,0.0,0.0,0.0,0.2713943181553113,0.0,0.0,0.0,0.0,0.0,0.0,0.1674337524967385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577324727565395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,BaZr(SiO3)3,BaZr(SiO3)3_Va_O2,3.041365666666666,6.123559666666666,4.793699999999999,0.831742104702749,0.0,0.1263275229964537,0.0419303723007972,-3.464304437857144,0.0123720524054394,0.0,0.985475425965298,0.0021525216292622,-1.8137966666666667,-1.455088,16.957766,0.9452513996253358,0.9103257550468516,2.505324703378757,3.383506666666667,2.920292,1.9,3.383506666666667,2.828052,1.9,3.41565774945859,0.0,0.0,0.4408059767972878,6.228621779999921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727886147416499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4864054084610623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,BeTlAsO4,BeTlAsO4_Va_O1,3.867735666666667,7.619990333333334,3.4400000000000004,0.0122394534631769,0.0,0.6521405200915706,0.3356200264452519,-2.04176959047619,0.0151800022600939,0.0,0.5435549054942038,0.441265092245702,-1.982363333333333,-1.213553,14.687339,1.1523421107852394,0.7518905914487028,2.323202994387384,3.698563333333333,2.804404,2.18,1.85469,0.8534170000000003,1.57,3.280003496341653,0.0,0.0,0.3191618042536516,3.4740233599999417,0.0,0.0,0.0,0.0,0.0,0.0,0.2395301273141921,0.0,0.0,0.0,0.2051408554279778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361672130041784,0.0,0.0,0.0,0.0,0.0,0.0
266,Bi2O3,Bi2O3_Va_O2,6.982725333333334,24.87928666666667,2.1518000000000006,0.0473226488277246,0.0,0.7732011633030286,0.1794761878692466,-1.6417272149999995,0.0239399027130126,0.0,0.8009420533293331,0.1751180439576543,-2.866303333333333,-1.3269650000000004,17.107124,1.5003228052974924,0.6617271137544455,2.5818292627200585,4.546483333333334,2.188745,3.44,-3.0586566666666672,-1.3380479999999997,2.02,2.471829231783268,0.6043455896337622,0.0,0.3956544103662379,4.028562429999861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,BiAsO4,BiAsO4_Va_O4,5.095687666666667,25.77822,3.2501,0.0157262399167888,0.0,0.7266401854907873,0.2576335745924235,-1.766119035,0.0199688956446906,0.0,0.8709759336815414,0.1090551706737672,-2.3392166666666667,-1.148708,13.756182,1.1617395169390927,0.5677558540955306,2.7653769057530555,5.18316,2.317553,3.44,-2.3392166666666667,-1.181184,2.02,2.781303980765942,0.2676812135467664,0.0,0.4985761110480455,2.8915669399999704,0.0,0.0,0.0,0.0,0.0,0.0,0.233742675405188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,BiO2,BiO2_Va_O2,7.674405666666666,22.537111,1.1593,0.025410675129451,0.0,0.688166623231955,0.286422701638594,-1.4597641266666663,0.0251338948743772,0.0,0.8850129905536055,0.0898531145720173,-2.47421,-1.3900810000000003,16.454436,1.493211059227482,0.7870855249831068,2.6948710429928178,5.379186666666667,2.919528,3.44,-2.62688,-1.3899809999999997,2.02,2.1687608985580606,0.5247387021177341,0.0,0.475261297882266,2.0486686300000745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,Ca(AuO2)2,Ca(AuO2)2_Va_O1,6.629420333333333,4.258340333333334,1.6917,0.5308581002179683,0.0,0.4205287782322529,0.0486131215497787,-1.4662160107142856,0.451695424126345,0.0,0.5213762470918207,0.0269283287818343,-1.5894966666666666,0.5505329999999997,9.802178,0.9767731450183074,0.0513154918509368,2.4364562280935087,2.6662033333333333,2.070956,2.54,1.8458933333333327,-1.0513960000000004,1.0,3.0030320025698707,0.0,0.0,0.3126787767840112,2.803708599999945,0.0,0.4373506576237148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249970565592274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,Ca2BiAsO6,Ca2BiAsO6_Va_O4,3.896172333333334,8.738473666666666,3.1952,0.0534975153020014,0.0,0.6250867547512435,0.3214157299467551,-2.5414911255000003,0.0517558126280516,0.0,0.822783349130167,0.1254608382417814,-1.8056133333333333,-0.9467759999999998,14.78536,1.2092323259676114,0.6053648938498752,2.09784278036381,3.3048266666666666,1.468756,3.44,-1.8056133333333333,-0.9467759999999998,1.0,2.995633649240136,0.0,0.0,0.3339859063914905,3.569558339999966,0.0,0.0,0.0,0.0,0.0,0.0,0.2397603125157399,0.0,0.0,0.0,0.0,0.0,0.0,0.4262537810927695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,Ca2MgWO6,Ca2MgWO6_Va_O2,4.492853333333333,15.137756333333334,3.3121,0.7544952363429851,0.0,0.2296974592986135,0.0158073043584012,-2.9958987970000006,0.0508399640057126,0.0,0.9409196625730056,0.0082403734212809,-2.427596666666666,-1.2655719999999997,12.455891,1.587378808183899,0.81989470373433,2.097900591641034,6.819486666666667,3.244601,2.36,2.45892,1.3591030000000002,1.0,1.8058655999968216,0.0,0.0,0.3366891165238763,6.772794549999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337200247355467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636804005375324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659104582030445,0.0,0.0,0.0,0.0,0.0
296,Ca2Sb2O7,Ca2Sb2O7_Va_O2,3.9986506666666655,16.107380666666668,1.9044000000000008,0.0639550116817236,0.0,0.338623470726126,0.5974215175921509,-2.594447968636364,0.0358900382515379,0.0,0.9574335794478206,0.0066763823006414,-2.152083333333333,-1.1951289999999997,13.624249,1.1384142626857732,0.6648627430750293,2.4988791358902342,4.88542,2.87996,2.05,4.88542,2.813039,2.05,2.9941408148235684,0.0,0.0,0.4709259596677714,4.13348798000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331617088579734,0.0,0.0,0.0,0.0,0.1959123314742552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,Ca2ScTaO6,Ca2ScTaO6_Va_O1,4.750460666666666,25.263270666666667,3.7066,0.9131964728067764,0.0,0.0823109155932555,0.0044926115999675,-3.6293345705,0.0611842681390013,0.0,0.928093913694192,0.0107218181668067,-2.745093333333333,-1.309031,13.468755,1.801215630945798,0.8679670876880434,1.9680080724122333,6.8617833333333325,3.016727,1.5,2.406283333333333,1.393833,1.0,1.769558725172484,0.0,0.0,0.3381414180554351,7.448498970000296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295558703091007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665288297728913,0.0,0.0,0.1657738818625729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,Ca2SiO4,Ca2SiO4_Va_O3,3.024392333333333,5.205543333333334,4.253,0.3929066647744245,0.0,0.1352898010798638,0.4718035341457114,-3.4766319846428573,0.0535360674055974,0.0,0.9414403762761804,0.0050235563182222,-1.8950833333333328,-1.6358949999999997,16.386208,1.476722548479004,1.2804229208810365,1.8128060079352744,2.8159666666666667,3.339419,1.9,2.3403533333333333,1.5509050000000002,1.0,2.271723453400872,0.0,0.0,0.2361535207478693,6.709661509999828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009671266849379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628793525671927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Ca2SnO4,Ca2SnO4_Va_O2,3.937071333333333,8.331208,2.8418999999999994,0.1396823967406157,0.0,0.2801508440002186,0.5801667592591659,-2.886048206428571,0.1074672910724492,0.0,0.8880353662142146,0.0044973427133357,-2.15377,-1.5769130000000002,16.310009,1.4663876230904265,1.0910740078962051,2.048321038806505,3.794863333333333,3.084519,1.96,2.3725166666666664,1.4665850000000002,1.0,1.641962653738677,0.0,0.0,0.3029335213201146,5.522538049999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750214299450668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3220450487348186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
